ஆப்பிரிக்கா	Afrika
உரோம்	Roma
மாக்கடோனியக் குடியரசு	Republikken Makedonia
அல்பேனியா	Albania
கிறீன்லாந்து	Grønland
குரோவாசியா	Kroatia
பொசுனியா எர்செகோவினா	Bosnia-Hercegovina
நூக்	Nuuk
அசர்பைஜான்	Aserbajdsjan
அந்தோரா	Andorra
சைப்பிரசு	Republikken Kypros
சியார்சியா (நாடு)	Georgia
கசக்ஸ்தான்	Kasakhstan
மால்ட்டா	Malta
மொனாக்கோ	Monaco
மொண்டெனேகுரோ	Montenegro
வத்திக்கான் நகர்	Vatikanstaten
சான் மரீனோ	San Marino
பிரசெல்சு	Brussel
கியூபா	Cuba
பெலீசு	Belize
ஈபெல் கோபுரம்	Eiffeltårnet
பார்படோசு	Barbados
போல்க்ஸ்வேகன்	Volkswagen
இன்டெல்	Intel
விசைப்பலகை	Tastatur
ஜாவா (நிரலாக்க மொழி)	Java (programmeringsspråk)
இந்தோனேசியா	Indonesia
குவர்ட்டி	QWERTY
வொல்ஃப்கேங்க் அமதியுஸ் மோட்சார்ட்	Wolfgang Amadeus Mozart
லுடுவிக் ஃவான் பேத்தோவன்	Ludwig van Beethoven
துருக்கிய மொழி	Tyrkisk
தென்னாப்பிரிக்கா	Sør-Afrika
லிங்கின் பார்க்	Linkin Park
அல்சீரியா	Algerie
விக்கிமூலம்	Wikikilden
உசுபெக்கிசுத்தான்	Usbekistan
பனிப்பூண்டு	Soldoggslekta
போசுனான்	Poznań
தாஷ்கந்து	Tasjkent
வார்சாவா	Warszawa
விஸ்கி	Whisky
வைன்	Vin
நீர்	Vann
தோல்சரக்கு நுட்பியல்	Lær
மரம் (மூலப்பொருள்)	Treverk
தொலைக்காட்சி	Fjernsyn
பால் (உயிரியல்)	Kjønn
பாலுணர்வுக் கிளர்ச்சியம்	Pornografi
இசுலேன்சுக மொழி	Islandsk
கிளாடு மோனெ	Claude Monet
டியேகோ வெலாஸ்க்குவெஸ்	Diego Velázquez
சிலி	Chile
இயேசு கிறித்து	Jesus Kristus
எல்விஸ் பிரெஸ்லி	Elvis Presley
செபஸ்டியான் பினேரா	Sebastián Piñera
கலீலியோ கலிலி	Galileo Galilei
புதன் (கோள்)	Merkur
வரலாறு	Historie
ஆப்பிள் நிறுவனம்	Apple
வெள்ளி (கோள்)	Venus
மொழி	Språk
காதல்	Kjærlighet
சர்வாதிகாரம்	Diktatur
விண்மீன் பேரடை	Galakse
வியாழன் (கோள்)	Jupiter
மிசெல் பாச்செலெட்	Michelle Bachelet
பால் வழி	Melkeveien
பெரு வெடிப்புக் கோட்பாடு	Big Bang
யுரேனசு	Uranus
பிரித்தானி	Bretagne (historisk region)
ஆங்கில விக்கிப்பீடியா	Wikipedia på engelsk
நிக்கொலா சார்கோசி	Nicolas Sarkozy
நெப்டியூன்	Neptun (planet)
வானியல்	Astronomi
சிங்கப்பூர்	Singapore
அறிவியல்	Vitenskap
அண்டவியல்	Kosmologi
புளூட்டோ	Pluto
மொண்ட்ரியால்	Montréal
கட்டற்ற மென்பொருள்	Fri programvare
மரியாள் (இயேசுவின் தாய்)	Jomfru Maria
லீக்டன்ஸ்டைன்	Liechtenstein
உடல் திறன் விளையாட்டு	Sport
கேம்பிரிட்ச்	Cambridge
யெல்லோஸ்டோன் தேசியப் பூங்கா	Yellowstone nasjonalpark
இட்லர்	Adolf Hitler
ஃபேஸ்புக்	Facebook
கூகுள்+	Google+
குவாண்டானமோ விரிகுடா தடுப்பு முகாம்	Guantánamobukten fangeleir
விக்கிலீக்ஸ்	WikiLeaks
ஜூலியன் அசாஞ்சு	Julian Assange
முதல் உலகப் போர்	Første verdenskrig
இரண்டாம் உலகப் போர்	Andre verdenskrig
கோல்ன்	Köln
விக்கிநூல்கள்	Wikibøker
விக்கிமேற்கோள்	Wikiquote
விக்கிப்பல்கலைக்கழகம்	Wikiversity
வோட்கா	Vodka
கடிகாரம்	Klokke (ur)
யங்கா குபாலா	Janka Kupala
உபுண்டு (இயக்குதளம்)	Ubuntu (operativsystem)
ஸ்கோப்ஜே	Skopje
பாப் டிலான்	Bob Dylan
கணிதம்	Matematikk
யு2	U2
இலத்தீன்	Latin
பகுரைன்	Bahrain
ஆர்மீனியா	Armenia
ஜென்னா ஜேமிசன்	Jenna Jameson
ஆப்பெழுத்து	Kileskrift
ஹிக்ஸ் போசான்	Higgs-boson
செர்பியா	Serbia
நிலா	Månen
இசுதான்புல்	Istanbul
லிண்டா லவ்லேஸ்	Linda Lovelace
ஆத்திரேலியா	Australia
பாப் மார்லி	Bob Marley
கார்ல் சேகன்	Carl Sagan
வான் உயிரியல்	Astrobiologi
இயற்பியல்	Fysikk
அர்கெந்தீனா	Argentina
தொலைத்தொடர்பு	Telekommunikasjon
பெரு	Peru
உயிரியல்	Biologi
அடையாளம் கண்டுபிடிக்க முடியாத பறக்கும் பொருள்	Uidentifisert flygende objekt
வடகொரியா	Nord-Korea
கம்போடியா	Kambodsja
கைப்பர் பட்டை	Kuiperbeltet
திருக்குர்ஆன்	Koranen
தொன்மா	Dinosaurer
விலங்கியல்	Zoologi
இசுலாம்	Islam
லியுப்லியானா	Ljubljana
சால்வடோர் அயேந்தே	Salvador Allende
தாவரவியல்	Botanikk
லேக் வலேசா	Lech Wałęsa
சில்லு	Hjul
பிரெஞ்சு கலைக்களஞ்சியம்	Encyclopédie
மனம்	Sinn
அமைதி	Fred
பிரித்தானிக்கா கலைக்களஞ்சியம்	Encyclopædia Britannica
லியோன்	Lyon
ஐரோப்பிய ஒன்றியம்	Den europeiske union
இணைய ஆவணகம்	Internet Archive
ஸ்டார் வார்ஸ்	Star Wars
உலகளாவிய வலை	World Wide Web
பெண்	Kvinne
சோஃவியா	Sofia
தொட்டிப் பாலம்	Akvedukt
டான் குய்க்ஸோட்	Don Quijote
கவிதை	Poesi
கணினி நச்சுநிரல்	Datavirus
செர்னோபில் அணு உலை விபத்து	Tsjernobyl-ulykken
இரோசிமாவிலும் நாகசாக்கியிலும் அணுகுண்டு வீச்சு	Atombombene over Hiroshima og Nagasaki
பில் மேகர்	Bill Maher
மிலன்	Milano
நட்பு	Vennskap
நினைவாற்றல்	Hukommelse
ஆர்தர் ராம்போ	Arthur Rimbaud
துரின்	Torino
மலம்	Avføring
மலவாய்	Anus
எலுமிச்சை	Sitron
வாழை	Bananer
மலர்	Blomst
கூகல்	Googol
மரியானா அகழி	Marianergropen
விளாடிமிர் விசொட்சுக்கி	Vladimir Vysotskij
எவரெசுட்டு சிகரம்	Mount Everest
உடற்கூற்றியல்	Anatomi
மாநகரம்	By
பிரான்சின் முதலாம் நெப்போலியன்	Napoléon Bonaparte
ஒலிம்பஸ் மொன்ஸ் (மலை)	Olympus Mons
உடலியங்கியல்	Fysiologi
விண்மீன்	Stjerne
ஞாயிறு (விண்மீன்)	Solen
லூயி பாஸ்ச்சர்	Louis Pasteur
ஒளியாண்டு	Lysår
ஊர்	Landsby
விக்டர் ஹியூகோ	Victor Hugo
ஓசியானியா	Oseania
கரிபால்டி	Giuseppe Garibaldi
தடகள விளையாட்டு	Friidrett
சூரியக் குடும்பம்	Solsystemet
பால்டிக் கடல்	Østersjøen
பல்	Tann
நீரியம்	Hydrogen
ஈலியம்	Helium
நரகம்	Helvete
விக்கிமீடியா பொது	Wikimedia Commons
தூய்மை பெறும் நிலை	Skjærsilden
அங்கெலா மேர்க்கெல்	Angela Merkel
இலித்தியம்	Litium
பெரிலியம்	Beryllium
ஒலிபெருக்கி	Høyttaler
நூல் அமைப்பு	Bok
நாள்	Dag
கிழக்குத் திமோர்	Øst-Timor
இரவு	Natt
ஆண்டு	År
நூற்றாண்டு	Århundre
மோண்ட் பிளாங்க்	Mont Blanc
ரைன் ஆறு	Rhinen
ஒஸ்லோ	Oslo
பான்	Bonn
புனிதர் அனைவர் பெருவிழா	Allehelgensdag
கருந்துளை	Sort hull
லூயிஸ் டி கமோஸ்	Luís de Camões
சியரீசு (குறுங்கோள்)	Ceres (dvergplanet)
லிஸ்பன்	Lisboa
அவுமியா	Haumea
ரோன்	Rhône
கத்தேரி தேக்கக்விதா	Kateri Tekákwitha
ஏரிசு (குறுங்கோள்)	Eris (dvergplanet)
துபாய்	Dubai
லியோனல் மெஸ்ஸி	Lionel Messi
போரான்	Bor (grunnstoff)
நிக்கோலாஸ் கோப்பர்னிக்கஸ்	Nikolaus Kopernikus
கரிமம்	Karbon
வோல்கா ஆறு	Volga
நைட்ரசன்	Nitrogen
ஆக்சிசன்	Oksygen
கோள்	Planet
ஏழாம் கிளியோபாட்ரா	Kleopatra VII av Egypt
இசை	Musikk
வெனிசு	Venezia
நருடோ	Naruto
வெப்பமானி	Termometer
ரேன்	Rennes
லீல்	Lille
மாஸ்கோ	Moskva
புளோரின்	Fluor
இத்தாலிய மொழி	Italiensk
நியான்	Neon
சென் பீட்டர்ஸ்பேர்க்	St. Petersburg
சாட்	Tsjad
சோடியம்	Natrium
வடக்கு	Nord
மக்னீசியம்	Magnesium
அலுமினியம்	Aluminium
நியூசிலாந்து	New Zealand
தெற்கு	Sør
இந்தியா	India
சிலிக்கான்	Silisium
பிரான்சீயம்	Francium
துவாலு	Tuvalu
பாசுபரசு	Fosfor
ஆந்த்ரே-மாரி ஆம்பியர்	André-Marie Ampère
உரைநடை	Prosa
இரும்பு	Jern
தொங்கா	Tonga
மேற்கு	Vest
வோல்ட்டா	Alessandro Volta
கந்தகம்	Svovel
சமோவா	Samoa
கிழக்கு	Øst
சொலமன் தீவுகள்	Salomonøyene
வனுவாட்டு	Vanuatu
மொலியர்	Molière
குளோரின்	Klor
பப்புவா நியூ கினி	Papua Ny-Guinea
வில்லியம் சேக்சுபியர்	William Shakespeare
பலாவு	Palau
ஆர்கான்	Argon
நவூரு	Nauru
பயர் பாக்சு	Mozilla Firefox
விசித்திரக் கதைகள்	Eventyr
மைக்குரோனீசியக் கூட்டு நாடுகள்	Mikronesiaføderasjonen
பொட்டாசியம்	Kalium
கல்சியம்	Kalsium
ஈயம்	Bly
மார்சல் தீவுகள்	Marshalløyene
கிரிபட்டி	Kiribati
மங்கோலியா	Mongolia
பிஜி	Fiji
இசுக்காண்டியம்	Scandium
தைட்டானியம்	Titan (grunnstoff)
வெனிசுவேலா	Venezuela
சதுரங்கம்	Sjakk
செங்கிஸ் கான்	Djengis Khan
வனேடியம்	Vanadium
மேய்ன்	Maine
குரோமியம்	Krom
குதிரை	Hest
ஆம்ஸ்டர்டம்	Amsterdam
ஆயுதம்	Våpen
விலங்கு	Dyr
சுரிநாம்	Surinam
மாங்கனீசு	Mangan
பரகுவை	Paraguay
கயானா	Guyana
கலை	Kunst
எக்குவடோர்	Ecuador
இரேனியம்	Rhenium
கொலொம்பியா	Colombia
கோபால்ட்	Kobolt
தங்குதன்	Wolfram
நிக்கல்	Nikkel
பௌத்தம்	Buddhisme
பொலிவியா	Bolivia
ஓசுமியம்	Osmium
செப்பு	Kobber
டிரினிடாட் மற்றும் டொபாகோ	Trinidad og Tobago
தாவரம்	Planter
செயிண்ட். வின்செண்ட் கிரெனேடின்ஸ்	Saint Vincent og Grenadinene
துத்தநாகம்	Sink
நியூ ஹாம்சயர்	New Hampshire
செயிண்ட் லூசியா	Saint Lucia
லியொனார்டோ டா வின்சி	Leonardo da Vinci
செயிண்ட் கிட்சும் நெவிசும்	Saint Kitts og Nevis
பூஞ்சை	Sopper
ஜமேக்கா	Jamaica
கிரெனடா	Grenada
மாசச்சூசெட்ஸ்	Massachusetts
குவாத்தமாலா	Guatemala
கூகிள் குரோம்	Google Chrome
பகாமாசு	Bahamas
கனெடிகட்	Connecticut
கோழி	Tamhøns
அன்டிகுவா பர்புடா	Antigua og Barbuda
ஹவாய்	Hawaii
ஹொண்டுராஸ்	Honduras
டொமினிக்கா	Dominica
யேர்சி	Jersey
டொமினிக்கன் குடியரசு	Den dominikanske republikk
வீட்டுப் பன்றி	Gris
ஆர்க்டிக் பெருங்கடல்	Nordishavet
எயிட்டி	Haiti
எல் சால்வடோர்	El Salvador
ஈரான்	Iran
ஈராக்	Irak
அலாஸ்கா	Alaska
கோஸ்ட்டா ரிக்கா	Costa Rica
இசுரேல்	Israel
பனாமா	Panama
யெமன்	Jemen
லோசான்	Lausanne
தீ நுண்மம்	Virus
போலிய மொழி	Polsk
ஜோர்தான்	Jordan
நிக்கராகுவா	Nicaragua
புளோரிடா	Florida
கிர்கிசுத்தான்	Kirgisistan
அரிசோனா	Arizona
குவைத்	Kuwait
லாவோஸ்	Laos
லெபனான்	Libanon
ஓரிகன்	Oregon
மாலைத்தீவுகள்	Maldivene
அமெரிக்காக்கள்	Amerika
யூட்டா	Utah
மாடு	Storfe
மலேசியா	Malaysia
மியான்மர்	Myanmar
நேபாளம்	Nepal
ஓமான்	Oman
பாக்கித்தான்	Pakistan
ஜேம்ஸ் பாண்ட்	James Bond
கத்தார்	Qatar
டென்னிசு	Tennis
மைசீக்குவெல்	MySQL
சவூதி அரேபியா	Saudi-Arabia
இலங்கை	Sri Lanka
ஜோசப் ஸ்டாலின்	Josef Stalin
பார்கோடு	Strekkode
சிரியா	Syria
பிளேட்டோ	Platon
காலியம்	Gallium
தஜிகிஸ்தான்	Tadsjikistan
பொகெமொன்	Pokémon
சீனக் குடியரசு	Republikken Kina
யூடியூப்	YouTube
ஜேர்மானியம்	Germanium
அரிசுட்டாட்டில்	Aristoteles
தாய்லாந்து	Thailand
தொடர்வண்டி	Jernbanetog
ஆர்சனிக்	Arsen
வானொலி	Radio
மெரில் ஸ்ட்ரீப்	Meryl Streep
துருக்மெனிஸ்தான்	Turkmenistan
செலீனியம்	Selen
இரிடியம்	Iridium
ஐக்கிய அரபு அமீரகம்	De forente arabiske emirater
புரோமின்	Brom
பிளாட்டினம்	Platina
வியட்நாம்	Vietnam
சார்லி சாப்ளின்	Charlie Chaplin
தென் கொரியா	Sør-Korea
கிரிப்டான்	Krypton
ஆப்கானித்தான்	Afghanistan
கங்னம் ஸ்டைல்	Gangnam Style
ஜே. ஆர். ஆர். டோல்கீன்	J. R. R. Tolkien
எலுமிச்சைச்சாறு	Limonade
ருபீடியம்	Rubidium
தங்கம்	Gull
சுயஸ் கால்வாய்	Suezkanalen
அறிவியலாளர்	Naturviter
வங்காளதேசம்	Bangladesh
பிரான்ஸ் காஃப்கா	Franz Kafka
ஹோர்ஹே லூயிஸ் போர்கெஸ்	Jorge Luis Borges
மாலி	Mali
சாக்கிரட்டீசு	Sokrates
வோல்கோகிராட்	Volgograd
அங்கோலா	Angola
பூட்டான்	Bhutan
டுவிட்டர்	Twitter
புரூணை	Brunei
தன்சானியா	Tanzania
பாதரசம்	Kvikksølv
ருவால் அமுன்சென்	Roald Amundsen
ஆரி முலிச்	Harry Mulisch
பிலிப்பீன்சு	Filippinene
மத்திய ஆப்பிரிக்கக் குடியரசு	Den sentralafrikanske republikk
நருடோ உஜுமகி	Naruto Uzumaki
தாலியம்	Thallium
தென் துருவம்	Sydpolen
வட துருவம்	Nordpolen
ஐசாக் நியூட்டன்	Isaac Newton
ஆல்பர்ட் ஐன்ஸ்டைன்	Albert Einstein
இசுட்ரோன்சியம்	Strontium
பிரேசிலின் முதலாம் பெட்ரோ	Pedro I av Brasil
இயிற்றியம்	Yttrium
பிசுமத்	Vismut
மஞ்சள் (நிறம்)	Gul
குவாண்டம் விசையியல்	Kvantemekanikk
டோகோ	Togo
துனீசியா	Tunisia
ஜான் பார்டீன்	John Bardeen
சாம்பியா	Zambia
சிம்பாப்வே	Zimbabwe
பெய்ஜிங்	Beijing
தெற்கு சூடான்	Sør-Sudan
விலாடிவொஸ்டொக்	Vladivostok
பெனின்	Benin
போட்சுவானா	Botswana
விக்கிசெய்தி	Wikinytt
புர்க்கினா பாசோ	Burkina Faso
புருண்டி	Burundi
கொமொரோசு	Komorene
கொங்கோ குடியரசு	Republikken Kongo
காங்கோ மக்களாட்சிக் குடியரசு	Den demokratiske republikken Kongo
சான் அந்தோனியோ	San Antonio
சீபூத்தீ	Djibouti
பொலோனியம்	Polonium
பவேரியா	Bayern
எக்குவடோரியல் கினி	Ekvatorial-Guinea
பாடன்-வுயர்ட்டம்பெர்கு	Baden-Württemberg
எரித்திரியா	Eritrea
புது தில்லி	New Delhi
திருத்தந்தை இரண்டாம் அருள் சின்னப்பர்	Johannes Paul II
பியோதர் தஸ்தயெவ்ஸ்கி	Fjodor Dostojevskij
கம்சாத்கா தீபகற்பம்	Kamtsjatkahalvøya
திபிலீசி	Tbilisi
குழந்தை	Spedbarn
அசுட்டட்டைன்	Astat
காபோன்	Gabon
மோகன்தாசு கரம்சந்த் காந்தி	Mahatma Gandhi
வரைகதை	Tegneserie
காம்பியா	Gambia
கினி	Guinea
கினி-பிசாவு	Guinea-Bissau
கோட் டிவார்	Elfenbenskysten
கமரூன்	Kamerun
கேப் வர்டி	Kapp Verde
லெசோத்தோ	Lesotho
லைபீரியா	Liberia
லிபியா	Libya
ஆஃகன்	Aachen
மடகாசுகர்	Madagaskar
மலாவி	Malawi
இசுடுட்கார்ட்	Stuttgart
மூரித்தானியா	Mauritania
மொரிசியசு	Mauritius
மொரோக்கோ	Marokko
மொசாம்பிக்	Mosambik
நமீபியா	Namibia
நைஜர்	Niger
நைஜீரியா	Nigeria
சார்லஸ் டார்வின்	Charles Darwin
உகாண்டா	Uganda
ருவாண்டா	Rwanda
சிர்க்கோனியம்	Zirkonium
சாவோ டொமே மற்றும் பிரின்சிப்பி	São Tomé og Príncipe
செனிகல்	Senegal
சீசெல்சு	Seychellene
கரோலஸ் லின்னேயஸ்	Carl von Linné
சியேரா லியோனி	Sierra Leone
சோமாலியா	Somalia
நையோபியம்	Niob
ஜவகர்லால் நேரு	Jawaharlal Nehru
யூலியசு சீசர்	Julius Cæsar
சூடான்	Sudan
சுவாசிலாந்து	Swaziland
வானவில்	Regnbue
மாலிப்டினம்	Molybden
டெக்னீசியம்	Technetium
வளர்சிதைமாற்றம்	Stoffskifte
நரேந்திர மோதி	Narendra Modi
நோய் எதிர்ப்பாற்றல் முறைமை	Immunforsvar
குசராத்து	Gujarat
ஒண்டாரியோ ஏரி	Ontariosjøen
படிவளர்ச்சிக் கொள்கை	Evolusjon
ஐக்கிய நாடுகள் அவை	De forente nasjoner
சுப்பீரியர் ஏரி	Lake Superior
டான்டே அலிகியேரி	Dante Alighieri
நிலவியல்	Geologi
அகமதாபாத்	Ahmedabad
புவியியல்	Geografi
இதயம்	Hjerte
மனித மூளை	Hjerne
தோல்	Hud
நிறம்	Farge
பிரேக்கிங் பேட்	Breaking Bad
சலேர்னோ	Salerno
பெயர்ச்சொல்	Substantiv
பிராகா	Praha
ருத்தேனியம்	Ruthenium
ரோடியம்	Rhodium
நீலம்	Blå
பலேடியம்	Palladium
வெள்ளி (தனிமம்)	Sølv
காட்மியம்	Kadmium
இண்டியம்	Indium
வெள்ளீயம்	Tinn (grunnstoff)
யுரேனியம்	Uran
அந்திமனி	Antimon
தெலூரியம்	Tellur
புளுட்டோனியம்	Plutonium
அயோடின்	Jod
நெப்டியூனியம்	Neptunium
செனான்	Xenon
அனிமே	Anime
சீசியம்	Cesium
புரோடாக்டினியம்	Protactinium
மின்மம்	Elektrisk ladning
பேரியம்	Barium
தோரியம்	Thorium
ஆஃபினியம்	Hafnium
ஆக்டினியம்	Actinium
டாண்ட்டலம்	Tantal
பில் கிளின்டன்	Bill Clinton
ரேடியம்	Radium
ரேடான்	Radon
இந்திரா காந்தி	Indira Gandhi
மெர்க்குரி (தொன்மவியல்)	Merkur (gud)
ஹெக்டர் பேர்லியோஸ்	Hector Berlioz
ஜாம்நகர்	Jamnagar
மும்பை	Mumbai
தடகள விளையாட்டுக் கூட்டமைப்புகளின் பன்னாட்டுச் சங்கம்	IAAF
ஆந்திரப் பிரதேசம்	Andhra Pradesh
அருணாசலப் பிரதேசம்	Arunachal Pradesh
அசாம்	Assam
பீகார்	Bihar
மிச்சிகன்	Michigan
சத்தீசுகர்	Chhattisgarh
கோவா (மாநிலம்)	Goa
அரியானா	Haryana
இமாச்சலப் பிரதேசம்	Himachal Pradesh
சம்மு காசுமீர்	Jammu og Kashmir
புவேர்ட்டோ ரிக்கோ	Puerto Rico
சார்க்கண்ட்	Jharkhand
கருநாடகம்	Karnataka
கேரளம்	Kerala
மத்தியப் பிரதேசம்	Madhya Pradesh
உசேன் போல்ட்	Usain Bolt
மகாராட்டிரம்	Maharashtra
மணிப்பூர்	Manipur
மேகாலயா	Meghalaya
ஹெஸென்	Hessen
ஜான் லெனன்	John Lennon
இலினொய்	Illinois
வடக்கு டகோட்டா	Nord-Dakota
லோம்பார்டி	Lombardia
தெற்கு டகோட்டா	Sør-Dakota
மொன்ட்டானா	Montana
வயோமிங்	Wyoming
பியத்மாந்து	Piemonte
எருசலேம்	Jerusalem
ஜார்ஜியோ நபோலிடானோ	Giorgio Napolitano
ஐடஹோ	Idaho
வாஷிங்டன்	Washington
இரதர்ஃபோர்டியம்	Rutherfordium
நெவாடா	Nevada
தூப்னியம்	Dubnium
சீபோர்கியம்	Seaborgium
இந்தியப் பெருங்கடல்	Indiahavet
கொசோவோ	Kosovo
கரிபியக் கடல்	Det karibiske hav
போரியம்	Bohrium
ஆசியம்	Hassium
பான் கி மூன்	Ban Ki-moon
கோபி அன்னான்	Kofi Annan
இலிகுரியா	Liguria
மெய்ட்னீரியம்	Meitnerium
கொலராடோ	Colorado
எமிலியா-ரோமாஞா	Emilia-Romagna
ஊ தாண்ட்	U Thant
கொலராடோ ஆறு	Colorado (elv)
டார்ம்சிட்டாட்டியம்	Darmstadtium
டாக் ஹமாஷெல்ட்	Dag Hammarskjöld
பிரடெரிக் சொப்பின்	Frédéric Chopin
பழப்பாகு	Syltetøy
திறிகுவே இலீ	Trygve Lie
இரோயன்ட்கெனியம்	Røntgenium
கோப்பர்நீசியம்	Copernicium
ஆல்ப்ஸ்	Alpene
கிரனோபிள்	Grenoble
பிலைசு பாஸ்கல்	Blaise Pascal
சிகாகோ	Chicago
பீட்டில்ஸ்	The Beatles
உன்னுன்டிரியம்	Ununtrium
பிளெரோவியம்	Flerovium
உன்னுன்பென்டியம்	Ununpentium
