Afrig	Afrika
Końskowola	Końskowola
Xartum	Khartoum
Sharles Degóol	Charles de Gaulle
Mbëjfepp	Elektron
Minsk	Minsk
Feppsaal	Proton
Kurów	Kurów
Feppmaandu	Nøytron
Mogadisu	Mogadishu
Football	Fotball
Madrid	Madrid
Wert	Grønn
Xonq	Rød
Safara	Ild
Lourdes	Lourdes
Rabat	Rabat
Alse	Alger
Dexub Senegaal	Senegal (elv)
Tunis	Tunis
Tripoli (Libi)	Tripoli
Jibuti (dëkk)	Djibouti (by)
Addis-Abeba	Addis Abeba
Ankara	Ankara
Asmara	Asmara
Njamena	N'Djamena
Nouakchott	Nouakchott
Belgrad	Beograd
Ndakaaru	Dakar
Banjul	Banjul
Wàll:Royuwaay	Kategori:Maler
Praia	Praia
Guyaana gu Faraas	Fransk Guyana
Amman	Amman
Yaunde	Yaoundé
Malabo	Malabo
Libarwil	Libreville
Bangi	Bangui
Kinshasa	Kinshasa
Brasawil	Brazzaville
Bujumbura	Bujumbura
Kigali	Kigali
Dodoma	Dodoma
Nairobi	Nairobi
Lilongwe	Lilongwe
Lusaka	Lusaka
Maputo	Maputo
Kampala	Kampala
Luanda	Luanda
Moroni	Moroni
Antananariwo	Antananarivo
Arare	Harare
Wiktoria (Seysel)	Victoria (Seychellene)
Kër	Hus
Lonkoyoon	Kart
Dex	Elv
Osasco	Osasco
Curitiba	Curitiba
Sowwu Afrig	Vest-Afrika
Confucius	Konfucius
Corbin Bleu	Corbin Bleu
Wàll:Xayma	Kategori:Matematikk
Duni Faarow	Færøyene
Géej gu Diggu	Middelhavet
Gox	Kontinent
Monzón	Monzón
Weer	Måned
Mustafa Kemal Atatürk	Mustafa Kemal Atatürk
Almazán	Almazán
Jimbulang	Encyklopedi
Xët wu njëkk	Portal:Forside
Dëgërlukaay	Motstand (resistor)
Fattalukaay(mbëj)	Kondensator (elektrisk)
Xiirtalukaay	Spole (induktans)
Tugalasi	Eurasia
Babilon	Babylon
Dunu Aland	Åland
Betleyem	Betlehem
Duni Kanaari	Kanariøyene
Xeltu	Filosofi
Rap	Rapping
Hebe Camargo	Hebe Camargo
Sahara gu Sowwu	Vest-Sahara
Atali	Antalya
Wàll:Saytubiddiw	Kategori:Astronomi
Saara	Sahara
Niels Bohr	Niels Bohr
Politig	Politikk
Qin Shi Huang	Qin Shi Huangdi
Penku gu Diggu	Midtøsten
Réew	Stat
Mbàmbulaan gu Bëj-saalum	Sørishavet
Bët	Øye
Ñay	Elefanter
Melentaan	Maur
Simili	Minutt
Taariixu Itaali	Italias historie
Mburu	Brød
Kiswahili	Swahili
Dereet	Blod
Toulouse	Toulouse
Xam-xamu suuf si ak jawwu ji	Geovitenskap
Doj	Bergart
Jawwu ji	Atmosfære
Koom-koom	Samfunnsøkonomi
Yewwute gu ndefar	Industri
Wàll:Bulgaari	Kategori:Bulgaria
Njàngat	Litteratur
Wàll:Faraas	Kategori:Frankrike
Wàll:Woy	Kategori:Musikk
Wàll:Njàngat	Kategori:Litteratur
.ac	.ac
Xay	Sivilisasjon
Gόor	Mann
Tangor	Fjell
Yay	Ørken
Ooŋ Koŋ	Hongkong
HTML	HTML
Xarefulwoon	Atom
Nosteg doxiin	Operativsystem
Baku	Baku
Mbàmbulaan	Verdenshav
Budda	Buddha
Premier League	Premier League
Mohammed	Muhammed
Dunu Falkland	Falklandsøyene
Ronald Reagan	Ronald Reagan
Gordon Brown	Gordon Brown
Wàll:Benesuwela	Kategori:Venezuela
Pitax	Duer
Garab	Tre
Wuutuloxo	Maskin
Xibaar	Informasjon
Paj	Medisin
Saarayego	Sarajevo
Wàll:Breesil	Kategori:Brasil
Wàll:Romaani	Kategori:Romania
Xeet	Grunnstoff
Kàttan	Energi
Hip-hop	Hiphop
Mbëjbijjaakon	Elektromagnetisme
Toolu bijjaakon	Magnetfelt
Dooley ñoddi	Tyngdekraft
Bijjaan	Magnet
Yolaakon	Væske
Féex	Vakuum
Yaatuwaay	Areal
Saa	Sekund
Cuub	Malerkunst
Nataal	Fotografi
Yatt	Skulptur
Mbëjfeppal	Elektronikk
Dawaanu mbëj	Elektrisk strøm
Baraay	Frekvens
Soppalikaay	Transformator
Xaralay xibaar ak jokkoo	Informasjons- og kommunikasjonsteknologi
Duni Virgin (us)	De amerikanske jomfruøyene
Bëj-saalum-penku Asi	Sørøst-Asia
Limu réewi àdduna bi	Liste over stater
Njëkk-taariix	Forhistorisk tid
Réewum ñaari dex yi	Mesopotamia
Las Palmasu Kanaari gu Mag	Las Palmas de Gran Canaria
Arminaat	Kalender
Xarey jóoñe	Korstog
Mbëj	Elektrisitet
Montserrat	Montserrat
Ndajem Berlin	Berlin-konferansen
Adiratig	Adriaterhavet
Ngiste	Optikk
Makaaw	Macao
Soviet Yi Benno	Sovjetunionen
Queen	Queen
Wikipedia:Pénc mi	Wikipedia:Tinget
Guam	Guam
Samoa gu Aamerig	Amerikansk Samoa
Northern Mariana Islands	Nord-Marianene
United States Minor Outlying Islands	USAs ytre småøyer
Guwaadalup	Guadeloupe
Martinik	Martinique
Mayoot	Mayotte
Reiñõo	Réunion
Turks and Caicos Islands	Turks- og Caicosøyene
Manchester United	Manchester United FC
Juróom ñent	9 (tall)
Bien Hoa	Bien Hoa
Nha Trang	Nha Trang
Rafael Correa	Rafael Correa
Bukarest	București
Louvre	Louvre
Kureelu tembte bu Poortorikoo	Partido Independentista Puertorriqueño
Tirana	Tirana
Nowel	Jul
Breinigerberg	Breinigerberg
Ségg	Tiger
Kisinawu	Chișinău
Xam-xamu nosukaay	Informatikk
Şalom	Şalom
Aruba	Aruba
Juróom ñaar	7 (tall)
Juróom ñett	8 (tall)
Ayubés	Ukedager
Ngéej	Innsjø
Jeexiituwaay bu Orsay	Musée d'Orsay
Dunu Buwet	Bouvetøya
Dun	Øy
Juróom benn	6 (tall)
Moshchena	Mosjtsjena
Yamoo	Ekvator
Mérida, Benesuwela	Mérida (Venezuela)
Podgorika	Podgorica
Baatukaay	Ordbok
Bermuda	Bermuda
Palestiin	Palestina (område)
Waleta	Valletta
Fukk	10 (tall)
Tene	Gepard
Looy	Ugler
Angila	Anguilla
Waxtu	Time (tidsenhet)
Pichilemu	Pichilemu
Duni Virgin (angalteer)	De britiske jomfruøyene
Phan Thiet	Phan Thiet
Goxub Dottub Bëj-gànnaar	Arktis
Ngóora (jëmm)	Effekt
Ndëgërlu gu mbëj	Motstand (resistans)
Dendu mbëj	Elektrisk spenning
Niccolò Cusano University	Università degli Studi Niccolò Cusano
Mbëjtekkaaral	Lakkelektrisitet
Anet	Dill
Dunu Kook	Cookøyene
Penku Asi	Øst-Asia
Diggu Asi	Sentral-Asia
Bëj-gànnaaru Afrig	Nord-Afrika
Bëj-saalumu Afrig	Sørlige Afrika
Penku Afrig	Øst-Afrika
Diggu Afrig	Sentral-Afrika
Bëj-saalumu Tugal	Syd-Europa
Penku Tugal	Øst-Europa
Bëj-gànnaaru Tugal	Nord-Europa
Sowwu Tugal	Vest-Europa
Afritugalasi	Afrika-Eurasia
Diggu Aamerig	Mellom-Amerika
Maghreb	Maghreb
Weeri wolof	Islamsk kalender
Ecser	Ecser
Akas	Akas av Juda
Polineesi gu Faraas	Fransk Polynesia
Dunu Norfolk	Norfolkøya
Dunu Christmas	Christmasøya
Arabi	Den arabiske halvøy
Paaka	Kniv
Pullaar	Fulfulde
Kaledooni-Gu-Bees	Ny-Caledonia
Way-dëkk	Befolkning
Niwe	Niue
Tus-wu-gaar	Breddegrad
Wolof (làkk)	Wolof (språk)
Gëstubiddiw	Astrologi
Seent Eleen	St. Helena
Saint Pierre ak Miquelon	Saint-Pierre og Miquelon
Njëkk-xaymà	Landsnumre for telefon
Tequixquiac	Tequixquiac
Jeoorji gu Bëj-saalum ak Duni Islaand yi Bëj-saalum	Sør-Georgia og Sør-Sandwichøyene
Dalub web	Nettsted
Araab	Arabere
Wallis ak Futuna	Wallis- og Futunaøyene
Pitkeern	Pitcairnøyene
Ne-ne	Materie
Al Bayda	Al Bayda
Gaal	Båt
Polineesi	Polynesia
Dunu Kokos	Kokosøyene
Thanh Hoa	Thanh Hoa
Siligo	Siligo
Tus-wu-taxaw	Lengdegrad
Dàngin	Gorilla
Ben Tre	Bến Tre
Xëtu web	Nettside
Tokelau	Tokelau
Tembte	Uavhengighet
Melaneesi	Melanesia
Téeméer	100 (tall)
Besançon	Besançon
Jinax	Mus (slekt)
Suraas	Oransje
Artemis	Artemis
Esaas	Bensin
Radio Studio 54 Network	Radio Studio 54 Network
Tëriinuw nosukaay	Dataprogram
Jëf ya	Apostlenes gjerninger
Bejjenu Afrig	Afrikas horn
Fatt-jawwu	Troposfæren
Al Pacino	Al Pacino
Doolerandu	Mekanikk
Sinemaa	Kino
Jum	Rakett
Daawuda	David av Israel
Seere	Shahadah
Liggéey (jëmm)	Arbeid (fysikk)
Penku gu Sori	Det fjerne østen
Gëwéel	Tropene
Junni	1000 (tall)
Xaralaymbëj	Elektroteknikk
Waañ	Kjøkken
Andare	Apostelen Andreas
Bartelemi	Apostelen Bartolomeus
Alex Ferguson	Alex Ferguson
The Doors	The Doors
Toolu mbëj	Elektrisk felt
Kàttanug imbiku	Kinetisk energi
Mbootaayu Réewi Jullit yi	Organisasjonen for islamsk samarbeid
Penku gu Jege	Det nære østen
Almasi bi	Messias
Bànni Israyil	Israelitter
Aaroona	Aron
Locri	Locri
Wàll:Filmi	Kategori:Filmer
Aset	Tallerken
Truong Tan Sang	Trương Tấn Sang
Duran Duran	Duran Duran
Ron-goxu End	Det indiske subkontinent
Sahel	Sahel
Doxalukaay bu mbëj	Elektrisk motor
Ametist	Ametyst
Coronel Fabriciano	Coronel Fabriciano
Junj	Symbol
1 Korent	Paulus' første brev til korinterne
Furset	Gaffel
Kuddu	Skje
Lepton	Lepton
Bundesliga	Bundesligaen i fotball for menn
Dencukaay	Datafil
Cosaan	Tradisjon
Jéeri ji	Litosfære
Ba Don	Ba Don
Lëkkalekaay	Hyperlenke
Nukleon	Nukleon
Beril	Beryll
Xarey àdduna	Verdenskrig
Abdulaay Wàdd	Abdoulaye Wade
Dëgërluwiin	Resistivitet
Yolom-jawwu	Stratosfæren
Melosuufug Tugal	Europas geografi
Dawaan bu safaanu	Vekselstrøm
Disc jockey	Disc jockey
2 Piyeer	Peters andre brev
Heard Island and McDonald Islands	Heard- og McDonaldøyene
IMMAGINE&POESIA	IMMAGINE&POESIA
Jurukaayu mbëj	Generator
Ndombo gu mbëj	Elektronisk krets
Mamudsu	Mamoudzou
Afrig gu bëj-saalumu-Sahara	Afrika sør for Sahara
Sawara	Forbrenning
Raaya wu Senegaal	Senegals flagg
Albaatar	Alabast
Leopool Sedaar Sengoor	Léopold Sédar Senghor
Dóox	Hertugdømme
Bennoo gu Almaañ	Tysklands samling
Dawaan bu wéy	Likestrøm
Digg bu mbëj	Kraftverk
Kom-kom	Økonomi
Pachuca de Soto	Pachuca de Soto
Iyon-jawwu	Ionosfæren
Break dancing	Breakdance
Biti-jawwu	Eksosfæren
Asot	Ashdod
Amiin	Amen
Amos	Amos (bok)
Bunt: taariix	Portal:Historie
Ponki Lislaam	Islams fem søyler
Xiirtalu	Induktans
Mbëjbijjaan	Elektromagnet
ASP.NET	ASP.NET
Diiwaanu Ndar	Saint-Louis (region)
Ayóoba	Job
Dalu Archimède	Arkimedes' prinsipp
Imbraatóor gu Mali	Maliriket
Barnabas	Barnabas
Armagedon	Harmageddon
Njël	Soloppgang
Ancos ci Siri	Antiokia ved Orontes
Areyopas	Areopagos (Athen)
Beelsebul	Beelzebub
Pël	Fulani
Imbraatóor gu Songaay	Songhai
Vesoul	Vesoul
Akayi	Achaea
Alisa	Elisja
Imbraatóor gu Gana	Ghanariket
Piipa	Gulflankedelfin
Duusub sin	Sinuskurve
Yuusu Nduur	Youssou N'Dour
Bowas	Boas
Ajara	Hagar
Wolof (askan)	Wolof
Amfipolis	Amfipolis
Turu Way-Dëkk	Innbyggernavn
Sao Tome (dun)	São Tomé (øy)
Haj	Hajj
Arkelawus	Herodes Arkhelaos
Beer	Gorée
Ndar	Saint-Louis (Senegal)
Yoonu Eŋaca	Via Egnatia
Abadon	Abaddon
Aretas	Aretas IV
Wommat wu mbëj	Konduktans
Asaf	Asa av Juda
Barabas	Barabbas
Agaripa	Herodes Agrippa II
Amon	Amon av Juda
Aristobul	Aristobulos I
Bëer	Ørnefisk
Bitini	Bitynia
Yolet	Lilla
Arpagsàdd	Arpaksjad
Ben-yamin	Benjamin (bibelsk person)
Berenis	Berenike
Arkib	Arkippus
Saamóori Ture	Samory Touré
Planoise	Planoise
Bisub Tabaski	Id al-adha
Seex Anta Jóob	Cheikh Anta Diop
Dalmasi	Dalmatia
Max	Termitter
Ancos ci Pisidi	Antiokia i Pisidia
Diiwaanu Séeju	Sédhiou (region)
Baal	Baal
Taariixu Aamerig	Amerikas historie
Diiwaanu Luga	Louga (region)
Diiwaanu Koldaa	Kolda (region)
Séeréer	Serer
Bawol	Baolriket
Barag	Barak
Beliyar	Belial
Diiwaanu Siggcoor	Ziguinchor (region)
Betani	Betania
Swalbard ak Jan Mayen	Svalbard og Jan Mayen
Limub njiiti Senegaal yil	Liste over Senegals presidenter
Doxalukaay bu demandoo	Synkronmotor
Diiwaani Senegaal	Senegals regioner
Diiwaanu Kawlax	Kaolack (region)
Diiwaanu Cees	Thiès (region)
Diiwaanu Njaaréem	Diourbel (region)
Diiwaanu Ndakaaru	Dakar (region)
Diiwaanu Maatam	Matam (region)
Diiwaanu Fatik	Fatick (region)
Kaabu	Kaabu
Oiapoque	Oiapoque
Xiirtalug mbëjbijjaakon	Elektromagnetisk induksjon
Diiwaanu Kéedugu	Kédougou (region)
Diiwaanu Kafrin	Kaffrine (region)
Wersun	Havkaruss
Abilen	Abilene (bibelsk)
Wàll:Gόor	Kategori:Menn
Wàll:Almaañ	Kategori:Tyskland
Wàll:Itaali	Kategori:Italia
Wàll:Riisi	Kategori:Russland
Wàll:Kanadaa	Kategori:Canada
Wàll:Nguur-Yu-Bennoo	Kategori:Storbritannia
Wàll:Ispaañ	Kategori:Spania
Wàll:Sapoŋ	Kategori:Japan
Wàll:Óstraali	Kategori:Australia
Wàll:Meksik	Kategori:Mexico
Wàll:End	Kategori:India
Wàll:Araabi Sawdit	Kategori:Saudi-Arabia
Wàll:Israayil	Kategori:Israel
Wàll:Watikaa	Kategori:Vatikanstaten
Wàll:Tirki	Kategori:Tyrkia
Wàll:Afrig gu Bëj-saalum	Kategori:Sør-Afrika
Wàll:Isipt	Kategori:Egypt
Wàll:Iraan	Kategori:Iran
Wàll:Arsantin	Kategori:Argentina
Wàll:Afganistaan	Kategori:Afghanistan
Wàll:Alseeri	Kategori:Algerie
Wàll:Banglaades	Kategori:Bangladesh
Wàll:Kubaa	Kategori:Cuba
Wàll:Ecoopi	Kategori:Etiopia
Wàll:Endoneesi	Kategori:Indonesia
Wàll:Iraak	Kategori:Irak
Wàll:Niseeria	Kategori:Nigeria
Wàll:Poloñ	Kategori:Polen
Wàll:Portugaal	Kategori:Portugal
Wàll:Kore gu Bëj-saalum	Kategori:Sør-Korea
Wàll:Sudaan	Kategori:Sudan
Wàll:Suwis	Kategori:Sveits
Wàll:Tansani	Kategori:Tanzania
Wàll:Ukreen	Kategori:Ukraina
Wàll:Wiyetnaam	Kategori:Vietnam
Wàll:Picc	Kategori:Fugler
Wàll:Gàncax	Kategori:Planter
Wàll:Jëmm	Kategori:Fysikk
Wàll:Taariix	Kategori:Historie
Wàll:Melosuuf	Kategori:Geografi
Wàll:Diine	Kategori:Religion
Wàll:Sport	Kategori:Sport
Wàll:Xam-xam	Kategori:Vitenskap
Wàll:Sinemaa	Kategori:Film
Wàll:Suuf	Kategori:Jorden
Wàll:Xibaar	Kategori:Informasjon
Melosuufug Afrig gu Bëj-saalum	Sør-Afrikas geografi
Aser	Asjer
Tamxarit	Muharram
Wàll:Xeltu	Kategori:Filosofi
Wàll:Lislaam	Kategori:Islam
Aminadab	Amminadab
Betfase	Betfage
Benedicta Boccoli	Benedicta Boccoli
Arimate	Arimatea
Wàll:Junj	Kategori:Stubber
Wàll:Gox yi	Kategori:Kontinenter
Bunt:Melosuuf	Portal:Geografi
Mikroneesi	Mikronesia
Royuwaay:M	Mal:Mal
Wàll:Réew	Kategori:Land
Wàll:Koom-koom	Kategori:Nasjonaløkonomi
Wikipedia:Yorkat	Wikipedia:Administratorer
Wàll:Kasakistaan	Kategori:Kasakhstan
Wikipedia:Bot	Wikipedia:Roboter
Wàll:Paj	Kategori:Medisin
Wàll:Politig	Kategori:Politikk
Wàll:Fànn	Kategori:Kunst
Isipt	Egypt
Royuwaay:Bot	Mal:Bot
Kanadaa	Canada
Wàll:Beljik	Kategori:Belgia
Wàll:Ciipër	Kategori:Kypros
Wàll:Réewum Cek	Kategori:Tsjekkia
Wàll:Danmaark	Kategori:Danmark
Wàll:Estooni	Kategori:Estland
Wàll:Finlaand	Kategori:Finland
Wàll:Girees	Kategori:Hellas
Wàll:Letóoni	Kategori:Latvia
Wàll:Islaand	Kategori:Island
Wàll:Luksambuur	Kategori:Luxembourg
Wàll:Lituwaani	Kategori:Litauen
Wàll:Malt	Kategori:Malta
Wàll:Suweed	Kategori:Sverige
Wàll:Eslowaaki	Kategori:Slovakia
Wàll:Esloweeni	Kategori:Slovenia
Wàll:Xare	Kategori:Kriger
Bunt: Xarala	Portal:Vitenskap
Wàll:Tugal	Kategori:Europa
Wommatiinu mbëj	Elektrisk konduktivitet
Wàll:Waa-wikipedia ci làkk-ak-làkk	Kategori:Wikipedia-brukere etter språk
Royuwaay:Softredirect	Mal:Softredirect
Royuwaay:Far	Mal:Hurtigsletting
Wàll:Xarala	Kategori:Teknologi
Wàll:Làkk	Kategori:Språk
Wàll:Arminaat	Kategori:Kalendere
Wàll:Wikipedia	Kategori:Wikipedia
Royuwaay:!	Mal:!
Wàll:Afrig	Kategori:Afrika
Wàll:Sulet	Kategori:Dager i juli
Wàll:Suwe	Kategori:Dager i juni
Wàll:Mbëjfeppal	Kategori:Elektronikk
Wàll:Leeral Biibël	Kategori:Bibelen
Wàll:Weeri at mi	Kategori:Måneder
Royuwaay:Babel	Mal:Babel
Royuwaay:Commons	Mal:Commons
Wàll:Xaralaymbëj	Kategori:Elektroteknikk
Royuwaay:Junj	Mal:Stubb
Royuwaay:Jëfandikukat af-1	Mal:Bruker af-1
Royuwaay:Jëfandikukat ar-1	Mal:Bruker ar-1
Royuwaay:Jëfandikukat eo-1	Mal:Bruker eo-1
Royuwaay:Jëfandikukat da	Mal:Bruker da
Royuwaay:Jëfandikukat ca-4	Mal:Bruker ca-4
Royuwaay:Jëfandikukat da-1	Mal:Bruker da-1
Royuwaay:Jëfandikukat eo-3	Mal:Bruker eo-3
Royuwaay:Jëfandikukat eu	Mal:Bruker eu
Royuwaay:Jëfandikukat et-1	Mal:Bruker et-1
Royuwaay:Jëfandikukat es	Mal:Bruker es
