Mo'hetaneho'e	Afrika
Durango	Durango (delstat)
Nayarit	Nayarit
Puebla	Puebla
Aguascalientes	Aguascalientes
Tamaulipas	Tamaulipas
Quintana Roo	Quintana Roo
Sinaloa	Sinaloa
Zacatecas	Zacatecas
Alla Pugacheva	Alla Pugatsjeva
Hidalgo	Hidalgo
Campeche	Campeche
Tabasco	Tabasco
Monterrey	Monterrey
Ma'xeméstaa'e	Amerikahubro
Tlaxcala	Tlaxcala
Hotoa'e	Amerikansk bison
Xäö'o	Stinkdyrfamilien
Grand Theft Auto: San Andreas	Grand Theft Auto: San Andreas
Háhkota	Gresshopper
Môhtséheonetane	Apache
É'koo'óhtotôtse	Kikkert
Sena'kaneo'o	Cherokee
Jaltenco	Jaltenco
Óova'e	Glimmer
Vétapâhaetó'eo'o	Kiowa
Šé'šenovotsétaneo'o	Comanche
Matšeškome	Vanlig vaskebjørn
Mo'ôhtáenáhkohe	Amerikansk svartbjørn
Hohtâhé-noma'he	Gullfisk
Vóaxáa'e	Hvithodet havørn
Tónovâhonónestôtse	Stekepanne
Nêševâhá'eneo'o	Mikrobølgeovn
Ame	Pemmikan
Tamena'éveéstse'he	T-skjorte
Mohkave	Rødgaupe
Ta'ta'ôhëö'o	Nøkkel
Grand Theft Auto	Grand Theft Auto
Vée'e	Tipi
Vé'ho'êškóovo'hestôtse	Synål
Vétánó'êstse	Bred dunkjevle
Oó'omêše	Rødeik
Tsé'amóneane	Gjerde
Onéma'ó'aneo'o	Nøkkelverktøy
Vé'ôhkemahpe	Red (elv)
Otá'tavö'êstse	Lusern
Heóvemo'ôhta'e	Kålrot
Pachuca de Soto	Pachuca de Soto
Onéma'táo'aneo'o	Skrutrekker
Me'êškema	Negundo
Menôtse	Virginiahegg
Hoóxe'e	Vrifuru
Pó'po'êho'hémâhaemenôtse	Popkorn
Hoxo'ôhtséveotá'tavo'honáá'e	Turkis (edelsten)
Hevéesénoma'ne	Gjedde
É'êxováhtóva	Billings
Vé'ho'éome	Telt
Vóhpâhtse-náhkohe	Grizzlybjørn
Hoeseonó'e	Madrass
Xamaesémo	Kano
Môxéhéó'o	Sopelime
Veracruz	Veracruz (by)
Tootómôhéó'o	Klimaanlegg
Ho'êstásémo	Dampskip
Tséx-háenaotséstove	Spanskesyken
Mo'éhe	Wapiti
Vóetséna'évôxe'êstónestôtse	Kritt (bergart)
Heškóvoneanëö'o	Piggtråd
Hova'ó'xestôtse	Sal (dyr)
Vé'ho'éotóaho'évohkôtse	Storfekjøtt
Hevá'xameško	Øse
Ma'xeamâho'hestôtse	Varebil
Otá'tavâho'hé-vé'késo	Blåskrike
Mo'e'évôhkêha'e	Stråhatt
Âxeetoo'é'hasëö'o	Fiskekrok
Tsé'ôhke-énâhenéstove	Bensinstasjon
Ama'éno'hamémôxe'êstoo'o	Førerkort
Nøtterøy	Nøtterøy
Tôhé'kêsaéve'ho'éamo'eétâhestôtse	Rodeo
Háeohémahpe	Rapid City
Tooxo'hamëso	Shetlandsponni
Hesto'tono'kêhanôtse	Truger
Amóvôhtó'hestôtse	Pickup (bil)
Hoóneanatóe-vó'ho'kâsénâhnestôtse	Parafinlampe
Oómêsta'hasené-váótséva	Hvithalehjort
Séavóneške	Skogmurmeldyr
Ma'ëno	Skilpadder
Ma'evé'éso	Kardinaler
Nêhpo'aneo'o	Lås
Apaxco	Apaxco
Ma'háhko'e	Amerikansk grevling
Asêséeéstse'he	Genser
Vó'ho'êho'hóvahtôtse	Lommelykt
Mo'ôhtávo'honáéva	Black Hills
Sáhea'eo'o	Ojibwa
Oo'kó'êxovahtôtse	Plenklipper
Kóhkonôheonané-mâhéó'o	Bakeri
Hestóhkáhne	Paddeiguaner
Tsétsêhéstâhese	Cheyenne (folk)
Ne'potátse	Herodiashegre
Hoxomôho'haméstotôtse	Høy
Mo'éheo'hé'e	Yellowstone (elv)
Monêškeho	Bønne
Ben Harper	Ben Harper
Mo'ôhtávêhahtátaneo'o	Blackfoot Confederacy
Amo'xestôtse	Camping
Ma'êšenévé'késo	Vandretrost
Buffy Sainte-Marie	Buffy Sainte-Marie
A'o'tsémêstaa'e	Graveugle
Mâhöhko	Cantaloupe
Hesó'xôhéó'o	Strykejern
Aésto'épeeneo'o	Blender (redskap)
Vé'evêšéstótó'e	Juniperus scopulorum
Hesó'xêšé'hóno	Duk
Heškóvêstséávó'êstse	Tistel
Ma'xêhestâhtötse	Lyoner
Jimmy Carl Black	Jimmy Carl Black
Ma'xemené-mahpe	Eplemost
He'hemêšéonávo'ha	Appaloosa
Hetanevö'e	Arapaho
Aéstomevé'keemahpe	Kunstig søtningsstoff
Meneo'hé'e	Platte (elv)
Vó'aehno'xâhtóhonôtse	Leggings
Mo'ôhtáevánó'êstse	Beiskambrosia
Mö'ôhvovó'haestse	Big Foot
Nextlalpan	Nextlalpan
Heovese'tahe	Bomullshalekaniner
Ho'néhetane	Pawnee
Môhtáevestôtse	Campingplass
Otaesémenôtse	Svart valnøtt
Méstahke	Megascops
Mâhtä'soeo'hé'e	Green (Utah)
Vó'komêšéstótó'e	Fjelledelgran
Hotóao'hé'e	Cimarron (elv)
Otaesétaneo'o	Nez Perce
Tsé'ôhkê-hóhta'hanéstove	Tinghus
Ónonevonêške-móxêšéne	Tunbalderbrå
Mo'éhno'hamémâhéó'o	Løe
Atlacomulco	Atlacomulco
Honóxeäse	Prærielerketrupial
Category:Ma'evé'ho'éno	Kategori:Tyskland
Category:Italy	Kategori:Italia
Category:Russia	Kategori:Russland
Category:Canada	Kategori:Canada
Category:United Kingdom	Kategori:Storbritannia
Category:Spain	Kategori:Spania
Category:Meško	Kategori:Mexico
Category:Mo'hetaneho'e hánêsóvóne	Kategori:Sør-Afrika
Category:Egypt	Kategori:Egypt
Ó'óéséó'o	Klessnor
Hóxovéstavestôtse	Modulhus
Category:Austria	Kategori:Østerrike
Category:Democratic Republic of the Congo	Kategori:Den demokratiske republikken Kongo
Category:Poland	Kategori:Polen
Category:Switzerland	Kategori:Sveits
Category:Tanzania	Kategori:Tanzania
Category:Ukraine	Kategori:Ukraina
Category:Vietnam	Kategori:Vietnam
Category:Ve'kêseho	Kategori:Fugler
Category:Buildings	Kategori:Byggverk
Mé'konéseno'êhaseo'o	Hårspenne
Ma'kestsêstse	Teltplugg
Hesóva'kove	Indrefilet (kjøtt)
Tonôhené-mâhéó'o	Smed
Tsévovó'hásêstse	Pinto
Netse	Ørner
Sanápevóoma	Sarape
A'kêstséašé'šenovôtse	Kobraslanger
Hoóxe'eo'hé'e	Washita (elv)
Tsé-tšêške'óomoëha	Pytt
Oo'kó'ôheo'o	Slåmaskin
Category:Manȧhého'e	Kategori:Land
Category:Héstanêheo'o	Kategori:Personer
Ma'xêhe'néo'hé'e	Solomon (elv)
Egypt	Egypt
Tónovêšé'hóno	Lerret
Template:Bot	Mal:Bot
Canada	Canada
Category:Slovakia	Kategori:Slovakia
Category:Slovenia	Kategori:Slovenia
Category:Hóxovê-hooma	Kategori:Europa
Category:Wikipedia help	Kategori:Hjelp
Template:Documentation	Mal:Dokumentasjon
Template:Softredirect	Mal:Softredirect
Template:Delete	Mal:Hurtigsletting
Wikipedia:Statistics	Wikipedia:Statistikk
Template:!	Mal:!
Category:Mo'hetaneho'e	Kategori:Afrika
Template:Babel	Mal:Babel
Template:Reflist	Mal:Referanser
Template:Stub	Mal:Stubb
Template:User en-2	Mal:Bruker en-2
Template:User en	Mal:Bruker en
Category:Asia	Kategori:Asia
Category:Chile	Kategori:Chile
Category:Máhtáme	Kategori:Mat
Template:Mod	Mal:Mod
Template:User es-2	Mal:Bruker es-2
Category:User en	Kategori:Bruker en
Template:Documentation/start box	Mal:Dokumentasjon/start boks
Template:Documentation/end box2	Mal:Dokumentasjon/end boks 2
Template:Documentation/start box2	Mal:Dokumentasjon/start boks 2
Category:Máhtáme naa tsémâhpév-oom	Kategori:Mat og drikke
Template:Pp-template	Mal:Beskyttet side
Category:Vose	Kategori:Fjell
Template:IPA	Mal:IPA
Category:Amérika	Kategori:Amerika
Template:Coord/link	Mal:Koord/lenke
Template:UF-coord-classes	Mal:UF-coord-classes
Template:Coord	Mal:Koord
Category:Wyoming	Kategori:Wyoming
Category:User en-N	Kategori:Bruker en-N
Mâ-htáeme	Pels- og fjærlus
Template:Userdraft	Mal:Brukerromsutkast
Category:Mahpe	Kategori:Vann
Category:Tsémâhpév-oom	Kategori:Drikke
Category:Heévȧhetanéno	Kategori:Oklahoma
Pano'êhasëö'o	Sirup
Category:Hoohtsêstse	Kategori:Tresorter
Náhkôhematôtse	Sviske
Template:Coord/dec2dms/dm	Mal:Koord/dec2dms/dm
Category:Nebraska	Kategori:Nebraska
Category:North Dakota	Kategori:Nord-Dakota
Category:South Dakota	Kategori:Sør-Dakota
Category:Idaho	Kategori:Idaho
Category:Alaska	Kategori:Alaska
Category:Oregon	Kategori:Oregon
Category:Kansas	Kategori:Kansas
Category:Colorado	Kategori:Colorado
Category:Toháano'ého'ëva	Kategori:Texas
Category:Šé'hóno	Kategori:Tekstiler
Category:Poeso	Kategori:Kattedyr
Category:Malawi	Kategori:Malawi
Category:Namibia	Kategori:Namibia
Category:Republic of the Congo	Kategori:Republikken Kongo
Category:Ho'honáéšé'e	Kategori:Montana
Template:Citation/core	Mal:Citation/core
Category:Ó'he'e	Kategori:Elver
Category:Zambia	Kategori:Zambia
Category:Zimbabwe	Kategori:Zimbabwe
Category:Nomá'ne	Kategori:Fisk
Category:Énano'émâhtáme	Kategori:Grønnsaker
Category:Mene	Kategori:Frukt
Category:Mo'éhno'häme	Kategori:Hester
Category:Hovahne	Kategori:Dyr
Category:Še'šenovôtse	Kategori:Slanger
Category:Hoohëö'o	Kategori:Flagg
Category:Váótséva	Kategori:Hjortedyr
Anonévee'tose (énano'émâhtáme)	Gulrot
Template:Coord/prec dec	Mal:Koord/prec dec
Trojany	Trojany
Category:Vášêtaëno	Kategori:Washington, DC
Category:Náhkohe	Kategori:Bjørner
Ma'xetôhoo'e	Slegge
Hóxeeséeto'hamestôtse	Grime
Special:RecentChanges	Spesial:Siste endringer
